game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5dnz7goM,5,7,2021-05-01 17:48:01,"{5u7ch,dinoj8,Hooydonck,clover_41}","{24428,4063,149099,17014}","{3,3,3,3}","{2,1,4,3}",\N,5,Candy Core Mine,71,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlfGi2ggM,4,7,2021-05-06 07:28:45,"{markcouscous,DirtyMike84,NedNederlander12,theghostman42}","{189422,191571,189423,191789}","{0,0,0,0}","{4,3,3,3}",\N,18,Mechanism,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQle-u4AgM,5,7,2021-05-05 06:32:12,"{bdd522,""The Red Donkey"",kb3636,Radmaybee}","{15878,811,16941,181642}","{1,2,1,2}","{4,4,4,2}",\N,11,Acrospire,33,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1euktwoM,5,7,2021-05-31 07:45:38,"{OGMuddyHell,joshuatheplayer,beepea8,Humair5945}","{191927,37436,312,179977}","{0,3,0,3}","{4,3,1,3}",\N,17,Sugar Rock,75,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlcPVggsM,5,7,2021-05-30 14:31:02,"{Camavan,CWeisz28,echoron,thorpatrickanderson}","{195253,186996,177949,130613}","{4,1,4,1}","{2,2,3,2}",\N,11,Acrospire,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtdH3vwoM,5,7,2021-05-30 01:22:03,"{JGidman,mand9900,g1ddy25,""Capt. Phil Lawful""}","{1203,195701,3233,179439}","{2,0,2,0}","{3,4,1,3}",\N,17,Sugar Rock,46,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpfWx_QgM,5,7,2021-05-29 08:42:02,"{CarlonJ,""~ mhysa of dragons ~"",King_Queen21,pïdge}","{22716,2913,1655580,319}","{1,1,1,1}","{3,1,1,3}",\N,8,Blitz Beach,41,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5frnmgkM,5,7,2021-05-29 03:31:18,"{chainsaw76,""Shisui’s Left Testicle"",Droperidol.,Humair5945}","{17406,19882,52174,179977}","{4,0,3,0}","{3,2,3,3}",\N,17,Sugar Rock,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9dCW_wgM,5,7,2021-05-28 15:18:32,"{Username825,tbstern,""The Red Donkey"",baustin42}","{195613,19041,811,162659}","{0,1,2,1}","{4,1,3,2}",\N,11,Acrospire,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQtfGjhgoM,5,7,2021-05-27 21:31:22,"{pïdge,IncredibleLegend9729,""~ mhysa of dragons ~"",""Mike ZK7""}","{319,195772,2913,80313}","{1,0,1,1}","{3,3,1,4}",\N,18,Mechanism,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ9ZDQvAkM,5,7,2021-05-26 11:55:40,"{""( Kopperhead )"",blauentag,""LETS KILL LEROY"",Humair5945}","{148509,182,16195,179977}","{4,4,4,3}","{1,1,3,3}",\N,11,Acrospire,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpc-pvAoM,5,7,2021-05-26 08:17:59,"{CarlonJ,mcsegameguy99,_Andvaranaut_,!Defenestrator!}","{22716,1613,89960,0}","{0,3,0,3}","{1,4,4,2}",\N,11,Acrospire,93,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlZ2FrQoM,5,7,2021-05-26 06:32:16,"{beepea8,blauentag,.-DuMontster-.,""Shisui’s Left Testicle""}","{312,182,37625,19882}","{4,4,3,4}","{1,1,2,3}",\N,11,Acrospire,65,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5bOItwoM,5,7,2021-05-24 03:43:56,"{""* J Money *"",Wakenator,WojoVaults,""Night Ranger 37""}","{26540,1971,1716,187773}","{4,4,4,0}","{2,1,2,3}",\N,1,Machination,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQpdz7rwgM,5,7,2021-05-20 14:32:20,"{CarlonJ,!Defenestrator!,_Andvaranaut_,mcsegameguy99}","{22716,1653840,89960,1613}","{0,2,0,2}","{1,2,2,2}",\N,1,Machination,69,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlfzS5AkM,5,7,2021-05-20 06:29:05,"{mcsegameguy99,MaHeSos,!Defenestrator!,Camavan}","{1613,1653779,1653779,195253}","{2,0,2,0}","{2,2,2,2}",\N,11,Acrospire,139,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1eaX-QoM,5,7,2021-05-19 12:41:38,"{Mexamedic,CarlonJ,curlyheadedfuc,_Andvaranaut_}","{5012,22716,66095,89960}","{2,0,2,0}","{3,1,3,2}",\N,18,Mechanism,63,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1ZuI6AgM,5,7,2021-05-18 20:59:51,"{DESSSSSSSSSSSSS,""* J Money *"",surabijo,""The Dominant Killer Sr""}","{168819,26540,188789,41273}","{4,4,4,4}","{3,2,3,3}",\N,17,Sugar Rock,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ1ebOvwoM,5,7,2021-05-18 18:30:09,"{LegitCartographer410,""Teenage Mutant Ninja Turtler"",TDAWG100000000,Wakenator}","{156980,180722,193820,1971}","{4,4,4,4}","{3,3,2,3}",\N,5,Candy Core Mine,46,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5fr9iwsM,5,7,2021-05-18 16:00:11,"{""The Red Donkey"",Radmaybee,tbstern,MiguelFfm}","{811,181642,19041,1292}","{2,2,1,1}","{3,2,1,3}",\N,5,Candy Core Mine,103,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQlf7T8ggM,5,7,2021-05-18 11:26:19,"{!Defenestrator!,WojoVaults,mcsegameguy99,Hooydonck}","{1653460,1716,1613,149099}","{2,3,2,3}","{2,1,3,4}",\N,17,Sugar Rock,71,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ5eOelwgM,5,7,2021-05-17 14:21:10,"{Torbreck.,Camavan,""* J Money *"",echoron}","{2196,195253,26540,177949}","{5,4,5,4}","{2,2,3,3}",\N,18,Mechanism,31,t,2,1603
