game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAppKy8AsM,4,7,2015-07-13 18:19:06,"{Garlumpkin,""Homestar Jr."",Mrs_holly_k,Scotchyum}","{134098,33393,146638,153697}","{0,0,0,0}","{3,3,3,3}",\N,11,Acrospire,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA-pyyogoM,5,7,2015-07-22 17:19:10,"{Welshbri,colomgringo,waterpolo67,Holbycomp}","{139630,15824,125192,2844}","{2,0,0,0}","{3,2,3,3}",\N,11,Acrospire,54,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDApoj66wsM,5,7,2015-07-18 14:08:32,"{dam005,""* J Money *"",tomasthundiyil,=J0$)-(=}","{5364,26540,32762,1936}","{4,4,5,4}","{3,3,3,3}",\N,11,Acrospire,73,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAhr7QpgkM,5,7,2015-07-05 00:19:33,"{stratego88,PRI€HTER,TonytheCapeGuy,""Titan Cole""}","{1577,220,63540,32926}","{4,3,3,3}","{3,4,1,3}",\N,8,Blitz Beach,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAhoO1_woM,5,7,2015-07-01 16:19:15,"{linglingkitten,IronHeliz,Jenniemcdonald,theoriginalanomaly}","{7565,15765,151774,14721}","{2,2,0,2}","{3,1,3,3}",\N,8,Blitz Beach,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAxsX9pQoM,5,7,2015-07-13 03:19:27,"{j_martin,Gullsjakal,tracie$,[:xyzzy:]}","{24865,22819,40348,27940}","{5,5,2,5}","{3,3,4,2}",\N,5,Candy Core Mine,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAtvyvkQoM,5,7,2015-07-18 14:56:54,"{hahahahahaha21,Daniel.Flipside,biged1022,<Ben5>}","{4072,58841,14276,1409}","{3,4,3,4}","{2,2,3,3}",\N,5,Candy Core Mine,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAptzH_QsM,4,7,2015-07-03 05:23:06,"{Tj,Tide,Musch1234,Ogrisol}","{138647,110507,37858,152461}","{0,0,0,0}","{1,3,3,1}",\N,11,Acrospire,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAuqbmqQkM,5,7,2015-07-03 05:22:14,"{feigenbaum,sturza,Akijv44,Mi-Cho}","{12443,2604,139040,1402}","{2,2,2,2}","{3,3,4,4}",\N,18,Mechanism,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAtp-pgAoM,5,7,2015-07-31 23:49:32,"{TonytheCapeGuy,socalou,Nofacetimber,somcalmetim}","{63540,19643,100706,2221}","{3,3,3,3}","{2,1,2,4}",\N,17,Sugar Rock,57,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjrr-jgsM,5,7,2015-07-31 21:54:21,"{LASTof300,iDragonRazor,Partofthesolution,boo.1973}","{131157,28207,136699,82857}","{3,2,3,2}","{4,4,3,3}",\N,1,Machination,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArrKXsgkM,5,7,2015-07-31 21:54:24,"{Partofthesolution,sakiehl,LASTof300,bckiehl}","{136699,91,131157,139613}","{3,3,3,3}","{4,3,3,1}",\N,1,Machination,24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzquq5goM,5,7,2015-07-31 21:19:29,"{Scholardesign,bbb0bbb,Olafusiek,kho805}","{34893,99376,75823,3698}","{3,0,2,2}","{3,3,1,2}",\N,5,Candy Core Mine,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArqKqugsM,5,7,2015-07-31 21:50:57,"{XxmohoxX,RWKChan,::Apex84::,Gamtruly}","{37617,55763,36859,55791}","{2,5,2,5}","{3,2,2,1}",\N,1,Machination,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAlrSulAkM,5,7,2015-07-31 21:41:49,"{Eijolend,MrBimble,Voszk,rewphus}","{353,1233,41996,1234}","{4,4,4,4}","{2,3,3,2}",\N,18,Mechanism,60,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA5oa1swkM,5,7,2015-07-31 21:19:21,"{NickT185,""* J Money *"",Dgambo25,drake88$}","{38399,26540,38398,33272}","{4,4,4,4}","{3,3,2,4}",\N,11,Acrospire,31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzuTBuAoM,5,7,2015-07-31 21:19:28,"{SprSgtMjr,AptonKey,Jto166,Rafael.Machado}","{26463,154930,26402,145500}","{2,0,2,1}","{4,3,1,1}",\N,8,Blitz Beach,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjsvotgkM,5,7,2015-07-31 21:19:28,"{TheLordOfKittens,Tijucano,divinevelocity,""people in purple""}","{154871,129303,153038,38909}","{0,3,0,3}","{2,3,1,1}",\N,1,Machination,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArtLrqQoM,5,7,2015-07-31 21:19:26,"{bennybrew031185,Arthurdbco,TheTwelfthJedi,Gladiususer}","{115038,67772,152022,118838}","{1,1,1,1}","{3,3,3,1}",\N,17,Sugar Rock,8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjvvlogkM,5,7,2015-07-31 21:19:21,"{Tijucano,Olafusiek,Mxkjk2,Akijv44}","{129303,75823,37165,139040}","{3,2,0,2}","{3,4,1,3}",\N,17,Sugar Rock,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA1rL-pQoM,5,7,2015-07-31 21:11:53,"{bEwoLf_33,phunkus,pikis,Yarazny.[RUS]}","{68545,30041,70865,30034}","{4,3,4,3}","{3,1,3,3}",\N,1,Machination,30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzuK__goM,5,7,2015-07-31 21:13:54,"{TrailerParkCharlie,Death101,kservy9,UVVU}","{3122,121146,134690,95897}","{3,3,3,3}","{1,3,3,4}",\N,17,Sugar Rock,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArvz2ygoM,4,7,2015-07-31 20:03:29,"{jonspad,danabis,""scuba Steve"",Blacknite03}","{154938,3154,155277,147814}","{0,0,0,0}","{2,3,3,3}",\N,5,Candy Core Mine,42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzrGFqAkM,5,7,2015-07-31 20:06:16,"{cmss220,Arthurdbco,-PasswordisTaco-,""El Kooky""}","{134561,67772,49327,26571}","{0,4,0,4}","{2,3,1,3}",\N,5,Candy Core Mine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzu_J9gkM,5,7,2015-07-31 20:03:05,"{G3ntleB3ast,_shutyourface_,>>Lewer<<,""dr ratdog""}","{38978,1421,137887,2269}","{4,4,4,4}","{2,1,3,2}",\N,1,Machination,18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzumVuQoM,5,7,2015-07-31 18:50:54,"{cmss220,Chesca,TheRinger,Samandchesca}","{134561,78026,118820,43481}","{4,4,4,4}","{3,3,2,2}",\N,11,Acrospire,33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArveeswsM,5,7,2015-07-31 18:20:50,"{""__Bay 90__"",Kalazor,guija001,Human_McMuffin}","{75512,125197,13352,48329}","{1,1,1,1}","{3,3,3,3}",\N,11,Acrospire,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjsamoQsM,5,7,2015-07-31 18:13:14,"{SuperShibe,Tidders,deewhy,joibirdofDEATH}","{154824,4264,154738,90485}","{0,2,0,2}","{3,1,3,3}",\N,8,Blitz Beach,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA7tSR7ggM,5,7,2015-07-31 17:31:18,"{crusherking,I_Am_4_Christ,3D6Reroll1s,Jordan}","{139109,155771,65315,48826}","{0,0,1,0}","{3,3,3,3}",\N,11,Acrospire,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA1sOm7QgM,5,7,2015-07-31 17:40:34,"{-Fammo-,crusherking,Dishboy4rent,Torbreck.}","{1810,139109,38346,2196}","{5,4,5,4}","{2,3,3,2}",\N,8,Blitz Beach,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzpbuuwoM,5,7,2015-07-31 17:06:46,"{""yeezy >"",plzbgentil,A94609n,--TheCrazy8th--}","{148825,138338,154952,71278}","{1,3,0,3}","{3,3,3,2}",\N,1,Machination,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAtrn-iQoM,5,7,2015-07-31 16:53:21,"{TheRinger,ThatN1gaNate,(OnionKnight),Derekyo}","{118820,153613,37449,154146}","{3,2,3,2}","{2,3,1,4}",\N,5,Candy Core Mine,12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArtSfqgkM,5,7,2015-07-31 16:19:34,"{Kalazor,Gladiususer,Maryjane420$,""Awsome-Sauce 7""}","{125197,118838,91642,155371}","{1,1,0,0}","{3,1,3,3}",\N,1,Machination,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAlqqO_QsM,5,7,2015-07-31 16:57:59,"{omall81,Derekyo,Timothé,ThatN1gaNate}","{1288,154146,114985,153613}","{0,2,0,2}","{2,1,3,3}",\N,18,Mechanism,26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzva67wkM,5,7,2015-07-31 16:19:24,"{quatze,happyjenn97,barbroby,Zeca}","{155350,38207,101069,155657}","{0,2,1,0}","{3,1,1,3}",\N,11,Acrospire,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzvbLsQsM,5,7,2015-07-31 16:19:26,"{""Skull Buckler"",idrewandrew,""He Who Must Not Be Named"",bucksten}","{150092,152329,135586,37820}","{1,0,1,1}","{3,3,3,1}",\N,18,Mechanism,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA9oP69gsM,5,7,2015-07-31 16:19:27,"{Arthurdbco,ejvorp,3D6Reroll1s,Robens07}","{67772,149230,65315,5348}","{1,1,1,1}","{1,4,3,4}",\N,18,Mechanism,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA9r3cvwoM,5,7,2015-07-31 16:19:08,"{Romanichell,""50 is cuten 20 here"",Olafusiek,""The Excellent Apple""}","{151802,60436,75823,58788}","{3,0,2,0}","{1,1,1,4}",\N,8,Blitz Beach,43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzrakrQsM,5,7,2015-07-31 16:19:10,"{BossLadyLette,SpaceRanger,flowerpanda18,godlee}","{154570,155260,155761,155096}","{0,0,0,0}","{3,2,3,3}",\N,5,Candy Core Mine,6,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAtrKhhggM,5,7,2015-07-31 16:12:57,"{wordsling,Pyp3r,TurtlePants215,crusherking}","{38117,757,39478,139109}","{0,0,0,0}","{4,1,1,3}",\N,1,Machination,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAptaN-QgM,5,7,2015-07-31 16:03:20,"{NotBerryGood12,""Baudolino The 21st"",Soldjr13,madrobn}","{52406,998,60137,3178}","{4,4,4,4}","{2,2,3,3}",\N,8,Blitz Beach,58,t,1,1603
