game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwt30xQoM,5,5,2014-04-30 07:44:54,"{""[$]monster x death[$]"",!_elle_!,Claines31,☺C00persMommy☺}","{2989,5629,13270,3206}","{1,0,1,0}","{2,2,3,1}",\N,11,Acrospire,38,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzJfV3AsM,5,5,2014-04-01 00:19:52,"{""Sonja Drexler"",jook17,rasoolali89,--[touff]--}","{1276,8449,27437,13623}","{4,3,4,3}","{2,2,3,1}",\N,11,Acrospire,68,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_NCtowkM,4,5,2014-04-06 09:35:43,"{lachielang,Mr_Macgee53,baaman35,Shmick53}","{47638,48422,43032,47592}","{0,0,0,0}","{1,3,3,3}",\N,11,Acrospire,2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA3PTfmgoM,5,5,2014-04-03 12:27:17,"{ScottWozniak,drico88,dedkrikit,titourio}","{1800,16391,25050,8986}","{4,4,4,4}","{3,2,1,3}",\N,11,Acrospire,64,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzO-GuwkM,5,5,2014-04-19 12:37:00,"{vanroda,derekhanson75,musicamr,MrDanr}","{14973,34877,38465,3035}","{2,2,2,2}","{2,3,4,3}",\N,11,Acrospire,83,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnJal4ggM,5,5,2014-04-17 13:30:35,"{Slashobi,TrailerParkCharlie,""goku ssj4"",kservy}","{12898,3122,3846,3123}","{3,3,3,3}","{2,1,1,3}",\N,11,Acrospire,61,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjJbmuwkM,5,5,2014-04-08 06:36:41,"{wanweird,AJaW96,more_fx,xMalevolent}","{37024,710,39157,41271}","{3,3,4,3}","{2,4,3,2}",\N,11,Acrospire,54,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnPmarAkM,5,5,2014-04-03 09:21:45,"{""igohard inthepaint"",""Turnip Master"",cd3tf,antiturnip}","{16976,3183,1303,1775}","{4,5,4,5}","{2,3,3,2}",\N,11,Acrospire,76,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA7Jrc6ggM,5,5,2014-04-02 15:26:29,"{baustin42,IcemanJake,more_fx,""\\""Aiko'""}","{560,10057,39157,2394}","{3,4,4,3}","{4,2,3,3}",\N,11,Acrospire,65,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwu6jqgkM,5,5,2014-04-25 00:06:14,"{""Cosmo cremer"",>)Ginganinja(<,Skooty2000,uckfou}","{43905,50635,32935,14317}","{1,0,1,0}","{3,3,2,2}",\N,11,Acrospire,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA_NrImwkM,5,5,2014-04-13 15:33:20,"{""Mr. Cuddlebuns"",srgirl1,Walterbjones,Dex-Max}","{48749,47946,5478,48912}","{0,1,0,1}","{3,2,2,3}",\N,11,Acrospire,34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAnJb0jQsM,5,5,2014-04-05 04:11:28,"{cottontoe,iNoSky,spersic,jesusfuentesh}","{2125,6608,26945,17070}","{0,4,4,4}","{1,3,2,2}",\N,11,Acrospire,37,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvNbSswoM,4,5,2014-04-03 06:36:55,"{bluharbour,""Jay 64."",""Dave Savage"",faikahb}","{20702,47755,26169,17714}","{0,0,0,0}","{3,3,3,2}",\N,11,Acrospire,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAvJ3aiwkM,4,5,2014-04-02 23:32:13,"{crazydudeDC,Iwaine,thebigligon,Omerta35}","{27163,25967,45671,41813}","{0,0,0,0}","{4,2,3,2}",\N,11,Acrospire,4,t,2,1603
