game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAgdT0rgoM,4,7,2015-08-18 12:24:50,"{DeathbyMints,Gutterboy83,Theblondebond00,Soulslayernyc}","{11007,156770,156791,156895}","{0,0,0,0}","{2,2,3,3}",\N,8,Blitz Beach,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA3o379AgM,5,7,2015-08-16 15:04:20,"{larsjohnson,*-(sassygirl)-*,""RobY MN"",""ZN 13""}","{69265,17149,69649,19310}","{4,4,4,4}","{3,2,3,4}",\N,8,Blitz Beach,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkfGe-AsM,4,7,2015-08-27 14:17:40,"{TheGoldenman98,Sugarplum0909,""Frogleg Collins"",rhythmuskind}","{137922,44316,139455,157802}","{0,0,0,0}","{4,3,3,3}",\N,5,Candy Core Mine,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAvo-gogsM,5,7,2015-08-19 11:48:59,"{NickT185,""Prince Mobi"",""* J Money *"",omall81}","{38399,77163,26540,1288}","{4,4,4,4}","{2,2,3,3}",\N,5,Candy Core Mine,36,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzsadsgsM,5,7,2015-08-01 02:19:49,"{""[<(N1na 92)>]"",snotjoch12,MegaMan56890,""soccerlegnd 59""}","{82982,105936,154950,20485}","{1,1,0,0}","{3,3,3,3}",\N,18,Mechanism,11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA0b7PqAkM,5,7,2015-08-28 14:55:37,"{meah?,crusherking,HillDragon,clover_41}","{99522,139109,80357,17014}","{0,4,0,4}","{4,3,3,2}",\N,18,Mechanism,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwYufqwkM,4,7,2015-08-31 23:38:23,"{thricesplice,BigSteve,""Concept of Glory"",MattTheShep}","{155373,76856,1422,77162}","{0,0,0,0}","{4,3,3,3}",\N,11,Acrospire,51,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAsc6etQsM,5,7,2015-08-31 23:29:45,"{ClawedOrphan50,happyjenn97,Kalazor,C0uvelaire}","{157044,38207,125197,38006}","{1,2,1,0}","{4,2,3,3}",\N,11,Acrospire,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjv3K9ggM,5,7,2015-08-31 23:16:50,"{UVVU,""pink penguin 8"",Death101,taren56}","{95897,41053,121146,5177}","{3,2,3,3}","{1,4,3,1}",\N,11,Acrospire,69,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkfH5pQoM,5,7,2015-08-31 22:21:10,"{zxznicole,podiyaka,godlee,ColeTrain}","{27707,135050,155096,110598}","{4,4,4,4}","{2,2,3,3}",\N,11,Acrospire,51,t,2,1603
