game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICglsOa9gsM,5,7,2016-05-05 08:58:59,"{""D. Sonja"",Giggo73,MSGiro,Resolverinn}","{1276,40483,3170,2192}","{3,4,3,4}","{3,1,4,3}",\N,11,Acrospire,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4ayWuAoM,5,7,2016-05-27 17:19:16,"{Madmartigreg,chaez22,""George_13 :^)"",""50 spence""}","{10045,23236,172785,171372}","{2,0,4,0}","{3,4,3,4}",\N,11,Acrospire,4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjuTkowoM,4,7,2016-05-07 12:19:08,"{m1k0po,Toendra,Bjartur10,K3PVA}","{17233,119648,172236,171718}","{0,0,0,0}","{2,3,3,1}",\N,11,Acrospire,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgofacswoM,5,7,2016-05-28 03:19:15,"{E6ric26,AEK36,-![NeoDarK]!-,Trublesome}","{169848,4724,172931,75419}","{1,1,0,1}","{2,3,3,3}",\N,1,Machination,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg_urtswkM,5,7,2016-05-28 03:19:08,"{TheCaoFam,NotWorthTheRisk,kqverb,dmills412}","{66670,170799,20358,69362}","{1,1,1,1}","{3,3,3,2}",\N,17,Sugar Rock,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg3oiptAkM,5,7,2016-05-28 02:59:37,"{lucidmoss,""big boss"",MrAveger,sdmario}","{146288,158300,6683,36098}","{4,4,4,5}","{3,2,2,2}",\N,11,Acrospire,36,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg1pbMpwoM,5,7,2016-05-28 03:19:03,"{[X3JA],mentalsoap,debbahrah,santo0186}","{26625,138117,23813,38848}","{4,4,4,4}","{2,3,3,3}",\N,11,Acrospire,50,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg7vqkpAoM,5,7,2016-05-28 01:43:29,"{uckfou,anxious,emilyn_bm,orchidlover1980}","{14317,160202,171312,3620}","{2,2,2,2}","{2,2,2,1}",\N,11,Acrospire,77,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgoYeDqAkM,5,7,2016-05-28 01:46:17,"{anxious,urmilas,xerxes,joshuatheplayer}","{160202,3895,167851,37436}","{2,3,0,2}","{2,2,4,3}",\N,18,Mechanism,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg4YX4uAoM,5,7,2016-05-28 00:49:41,"{~BigHero6~,bawk11,""<El Jan>"",""Pam1950 88""}","{171362,26276,171468,173101}","{4,4,4,0}","{2,2,1,1}",\N,17,Sugar Rock,7,t,1,1603
