game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0oOF9AkM,5,5,2014-06-01 13:27:40,"{"". =Zenk4r= ."",Earlmaru,whydyoudothat,NickT185}","{50978,54979,51350,38399}","{3,0,3,1}","{3,3,4,2}",\N,11,Acrospire,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAksz-twoM,5,5,2014-06-03 07:50:54,"{""J Swizzy 13"",timmyg_05,Baca3,jimmybivans}","{2369,38541,2370,1443}","{3,2,3,3}","{3,3,3,3}",\N,11,Acrospire,45,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0uzQjwkM,5,5,2014-06-02 01:41:29,"{powercloud6,keithland,Shortstack#3,littlehamburger}","{30799,42151,2632,38095}","{1,2,2,1}","{2,1,3,3}",\N,11,Acrospire,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsomougoM,5,5,2014-06-09 14:28:01,"{""The Dominant Killer Sr"",*-(sassygirl)-*,charliebean47,j_s_n_v}","{41273,17149,2311,38455}","{4,4,4,4}","{3,2,2,2}",\N,11,Acrospire,94,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsuHMngoM,5,5,2014-06-10 14:42:42,"{Wakenator,1Ricky_Dee1,-DuMonster-,Mag!cGuy}","{1971,33306,37625,1506}","{4,4,4,4}","{3,3,2,2}",\N,11,Acrospire,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAisLV9wkM,5,5,2014-06-08 17:42:06,"{""I love ipad~"",ThanusS7,AsyaSun,Turqade}","{54794,54622,50614,55714}","{0,0,2,0}","{3,3,3,2}",\N,11,Acrospire,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA8q3CsgsM,5,5,2014-06-04 07:51:24,"{XpaH,Besessen,""[Admiral 77]"",Bokonon9}","{21608,1905,1238,2020}","{4,4,4,3}","{3,3,3,4}",\N,11,Acrospire,49,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAssXGjwkM,5,5,2014-06-02 06:41:16,"{lunch-b0x,FlameOfWrath,Madmartigreg,""birds are dumb""}","{3996,2453,10045,49450}","{2,2,2,3}","{4,1,1,3}",\N,11,Acrospire,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4vb_tgoM,5,5,2014-06-01 10:41:25,"{Pazzidinho,""Prince Philip II"",Kelliott_Smith,LeviathanMk}","{25917,35140,21361,43707}","{2,0,2,0}","{3,4,3,1}",\N,11,Acrospire,57,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA8qSm6AgM,5,5,2014-06-14 01:12:01,"{kavanavak,vicarsteve,MacDaddyJoe3,ScooterOH}","{1589,28680,33734,39950}","{3,3,3,3}","{1,1,1,3}",\N,11,Acrospire,54,t,2,1603
