game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA0pLe8gsM    ,3,7,2015-05-26 11:38:10,"{Rippinslapkick,theoneandtwice}","{76537,148152}","{2,0}","{3,3}",\N,3,Foundry (V2),5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwoWQhgkM    ,3,7,2015-05-26 21:06:21,"{""Sj (^^)v"",ultradude}","{105509,18241}","{3,3}","{3,2}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkpuFuwsM    ,3,7,2015-05-26 15:19:37,"{sophiemophie,anna.emmanuel}","{118994,148169}","{2,0}","{1,3}",\N,3,Foundry (V2),2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwo-3wwgM    ,3,7,2015-05-26 23:31:44,"{Death101,slplsnphx}","{121146,75527}","{3,3}","{3,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4tGmuQoM    ,3,7,2015-05-26 03:44:18,"{Techrev,pulmatolla}","{1714,146084}","{4,4}","{3,4}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkqmDtwoM    ,3,7,2015-05-26 14:13:36,"{mr_13en,""Tim Lund""}","{32080,28024}","{5,5}","{3,3}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkp6WvwkM    ,3,7,2015-05-26 23:31:53,"{Welshbri,Packerpunishers12}","{139630,38166}","{3,3}","{3,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA0qvs6AgM    ,2,7,2015-05-26 20:19:08,"{Pempey,llandlord}","{43638,60013}","{0,0}","{3,3}",\N,3,Foundry (V2),2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAsvjEpQoM    ,3,7,2015-05-26 16:14:52,"{Apoldie45,Airbornemil}","{3257,69026}","{3,3}","{2,4}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkri-qAoM    ,3,7,2015-05-26 21:41:23,"{keight12,EB3069}","{30837,134587}","{2,2}","{2,1}",\N,3,Foundry (V2),18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkt6qtAkM    ,3,7,2015-05-26 03:00:50,"{DrizPave,IDontWantToGoOnTheCart}","{140869,53977}","{2,2}","{3,4}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAopi54goM    ,3,7,2015-05-26 05:01:04,"{Sethzy,PokerCat}","{136963,133185}","{2,2}","{3,1}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4qrR5AgM    ,2,7,2015-05-26 05:19:28,"{The_Lord_of_the_Dance,minnaleah}","{36763,147594}","{0,0}","{3,3}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAso7PrAoM    ,3,7,2015-05-26 18:47:15,"{Patricles,Tnb8888}","{125305,123240}","{3,2}","{3,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwu-h8wgM    ,3,7,2015-05-26 15:26:10,"{""HI THIS IS DOG"",Snowman}","{146765,138018}","{3,3}","{2,1}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwueSqAoM    ,3,7,2015-05-26 00:44:33,"{zagrobelny,Dgambo25}","{68757,38398}","{3,4}","{4,2}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwo_AiQkM    ,3,7,2015-05-26 14:01:22,"{janohill,Walterbjones}","{1975,5478}","{4,4}","{2,2}",\N,3,Foundry (V2),31,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAooa37QsM    ,3,7,2015-05-26 20:19:47,"{FatalCatch,GiorgoKeller}","{74906,71529}","{3,3}","{4,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4uf35QgM    ,3,7,2015-05-26 18:15:42,"{""Dandan the Destro"",""Knight of the Waters""}","{2697,90570}","{3,3}","{4,3}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4rv9uQsM    ,3,7,2015-05-26 17:23:14,"{""$ Bills"",""HI THIS IS DOG""}","{39170,146765}","{3,3}","{3,2}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAss6tuwsM    ,2,7,2015-05-26 19:40:08,"{Pempey,robyn_bradshaw}","{43638,147665}","{0,0}","{2,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAosvcgwsM    ,3,7,2015-05-26 16:44:18,"{SPR81,""Le Gangrel""}","{68770,19059}","{3,3}","{2,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkru5swgM    ,3,7,2015-05-26 12:17:57,"{PeaceChaser8,""D. Sonja""}","{1622,1276}","{4,3}","{1,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAsrKPoQkM    ,3,7,2015-05-26 00:18:25,"{tornaku,MissMop}","{8610,31192}","{2,2}","{4,4}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAku_25ggM    ,3,7,2015-05-26 10:06:33,"{derHul,majoodt}","{92537,5635}","{3,3}","{3,1}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkv7A4AkM    ,3,7,2015-05-26 07:53:59,"{JGabriel!,daryamakiyenko}","{147883,144681}","{0,1}","{3,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAwvORogoM    ,3,7,2015-05-26 06:42:50,"{secondsailing,Shidnei}","{115884,117900}","{2,2}","{4,3}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkp-aqQkM    ,2,7,2015-05-26 12:56:03,"{""Whitney Rules"",Robdog99}","{40326,50266}","{0,0}","{1,1}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA0ta4vAgM    ,3,7,2015-05-26 01:25:24,"{c*79*,Cachet..DuMonay}","{6234,89491}","{3,3}","{3,1}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAkt6P8ggM    ,3,7,2015-05-26 22:51:34,"{blissom11,Kmaev808}","{86333,37070}","{3,3}","{1,2}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAsoLcpAoM    ,3,7,2015-05-26 22:17:12,"{Tnb8888,BadWally}","{123240,144849}","{2,3}","{1,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAopzF8AoM    ,3,7,2015-05-26 01:43:07,"{henryluong09,IDontWantToGoOnTheCart}","{10777,53977}","{2,2}","{4,4}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4rDI5AkM    ,2,7,2015-05-26 14:27:39,"{sgano,bgano7}","{2530,2531}","{0,0}","{1,1}",\N,16,Sweet Tooth,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4uTlvggM    ,3,7,2015-05-26 21:29:40,"{tyrs4u,frizman2}","{7570,147722}","{2,0}","{3,3}",\N,13,Reaper,7,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA0qvL4gkM    ,3,7,2015-05-26 15:01:58,"{lakmer,RA1NEY}","{13698,65274}","{3,3}","{2,3}",\N,4,Glitch,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAovbP1AkM    ,3,7,2015-05-26 23:59:53,"{mthomas1818,Mintybreath}","{9172,129023}","{3,3}","{4,3}",\N,13,Reaper,26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDA4tjN7QoM    ,3,7,2015-05-26 23:44:02,"{~DaFish~,riddus}","{4710,90797}","{3,2}","{1,4}",\N,3,Foundry (V2),17,t,2,1603
