game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmtqB8woM    ,3,5,2014-07-04 17:06:52,"{FireMunka,""Thai Christian""}","{37460,25933}","{3,3}","{1,2}",\N,12,Thorn Gulley,47,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmpXJ9AoM    ,3,5,2014-07-04 19:06:43,"{""Mustard 303"",8ip5}","{10551,57956}","{1,0}","{4,4}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmoTV8gkM    ,3,5,2014-07-04 23:44:10,"{Giggo73,""اا ق اا""}","{40483,40836}","{3,3}","{3,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAqqepzwoM    ,3,5,2014-07-04 03:44:00,"{""momo<3 33"",mowark}","{20238,55883}","{2,2}","{2,3}",\N,3,Foundry (V2),4,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmpXJuAsM    ,3,5,2014-07-04 23:56:21,"{lachazzz,arnoutellis}","{39364,4328}","{3,3}","{1,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6v2_1woM    ,3,5,2014-07-04 16:06:13,"{Mrbadllama,Geniscon}","{29957,3912}","{3,3}","{3,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmrD90woM    ,3,5,2014-07-04 04:21:20,"{""Space Ramen"",""Viggo Tully""}","{35842,55614}","{3,3}","{4,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6u_XxgsM    ,2,5,2014-07-04 00:48:59,"{""ipadgrandma gamer"",l1j33}","{2612,57893}","{0,0}","{3,3}",\N,3,Foundry (V2),3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmoXSpwkM    ,3,5,2014-07-04 18:44:09,"{Kudynska,Jjswert}","{33497,53080}","{1,1}","{4,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvKtuwoM    ,3,5,2014-07-04 13:47:29,"{68Jam,AndyTulin}","{42172,3691}","{3,3}","{1,1}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6q6uzAgM    ,3,5,2014-07-04 14:25:42,"{brianpf28,""Pwnasourus Ballin'""}","{40316,56060}","{3,3}","{1,3}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmp_83AgM    ,3,5,2014-07-04 21:16:37,"{Uberzensch,-.DuMontster.-}","{38782,26987}","{4,4}","{3,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6sO6-QoM    ,3,5,2014-07-04 09:31:20,"{""buggy cranch"",kyelinnett}","{24249,39806}","{3,3}","{3,1}",\N,3,Foundry (V2),38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmorAtwgM    ,3,5,2014-07-04 16:49:06,"{vikymak,""Al Lucy Nation""}","{5612,5371}","{3,3}","{3,4}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvb49gkM    ,2,5,2014-07-04 13:32:06,"{Sampsun,lordbacchus}","{14719,18028}","{0,0}","{3,4}",\N,3,Foundry (V2),25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAytPn5AgM    ,3,5,2014-07-04 02:49:36,"{""~ mardion ~"",mavritanos}","{1503,12944}","{3,3}","{1,3}",\N,3,Foundry (V2),74,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6sTYzAkM    ,3,5,2014-07-04 11:31:57,"{76king,""warrior_ 97""}","{2425,25321}","{4,4}","{2,2}",\N,3,Foundry (V2),35,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmpar7AoM    ,3,5,2014-07-04 13:06:23,"{Howdy770,""{TATTII}""}","{45965,38300}","{2,3}","{3,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmorAtwkM    ,3,5,2014-07-04 10:35:23,"{jcp777777777,cocojojofoyoinfo}","{9582,7577}","{2,2}","{3,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAqt-i-AkM    ,3,5,2014-07-04 05:35:08,"{GendryStorm,pytosz}","{37326,26055}","{5,5}","{1,3}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6u_XsgkM    ,3,5,2014-07-04 15:06:23,"{merker70,Megavex}","{26674,9740}","{3,3}","{2,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvai7QgM    ,3,5,2014-07-04 20:21:50,"{Choover25,Bobbooker}","{30607,52963}","{3,3}","{1,3}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6u_X8AsM    ,3,5,2014-07-04 00:00:19,"{""{Divinox}"",maijerma}","{39820,2015}","{4,4}","{2,3}",\N,3,Foundry (V2),26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmtXT2AsM    ,3,5,2014-07-04 19:00:16,"{cocojojofoyoinfo,mowark}","{7577,55883}","{2,2}","{3,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvmRtAoM    ,2,5,2014-07-04 20:11:46,"{""Bull Frogg 75"",Ttastic}","{54874,32702}","{0,0}","{3,4}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmp_ouQsM    ,3,5,2014-07-04 15:44:54,"{sportssinco,""Turbo Shred""}","{2045,3509}","{4,4}","{2,2}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvKt-QoM    ,2,5,2014-07-04 01:28:49,"{rcsum,awpertunity}","{14379,32}","{0,0}","{1,4}",\N,3,Foundry (V2),24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmtT86gkM    ,3,5,2014-07-04 11:57:18,"{ginaz50,lordbacchus}","{7228,18028}","{3,3}","{1,1}",\N,3,Foundry (V2),29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6sWvuAgM    ,3,5,2014-07-04 08:44:06,"{nvy.ipad.4.1,""jumanji 76""}","{40300,37187}","{3,3}","{3,2}",\N,3,Foundry (V2),77,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmsb3uAsM    ,3,5,2014-07-04 08:43:49,"{simpsonjr,jepskippy}","{6515,57909}","{2,0}","{4,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmt76rwoM    ,3,5,2014-07-04 22:31:19,"{Ravagesourmilk,dgodens}","{37060,15234}","{3,3}","{3,4}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6tudpQoM    ,3,5,2014-07-04 00:55:09,"{ninjaweasel21,mac}","{50747,8944}","{3,3}","{1,2}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmpWJ2wsM    ,3,5,2014-07-04 08:59:01,"{Joyleaf,jcp777777777}","{3140,9582}","{3,2}","{4,4}",\N,3,Foundry (V2),22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvKt9wgM    ,3,5,2014-07-04 11:22:35,"{Transamcycle,sdmario}","{57272,36098}","{4,4}","{3,3}",\N,3,Foundry (V2),26,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmqabsgoM    ,3,5,2014-07-04 10:28:28,"{mac,ninjaweasel21}","{8944,50747}","{3,3}","{3,1}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmuGPwgsM    ,3,5,2014-07-04 03:29:23,"{mowark,l1j33}","{55883,57893}","{2,0}","{3,3}",\N,7,Peekaboo,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmtXg7ggM    ,3,5,2014-07-04 16:02:04,"{$Z.MONEY,Geniscon}","{23023,3912}","{3,3}","{2,1}",\N,7,Peekaboo,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmtCGiAsM    ,3,5,2014-07-04 23:44:03,"{40fab!,davemc0}","{36655,41193}","{2,2}","{4,4}",\N,9,Long Nine,6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmvCfoAsM    ,3,5,2014-07-04 23:54:27,"{deezace,sarahsm3lls}","{41783,3843}","{3,3}","{1,1}",\N,4,Glitch,30,t,1,1603
