game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4da6oAoM,3,7,2020-09-09 15:21:08,"{TheGlamMaker,Spacetaxitothesky}","{184751,191718}","{2,1}","{4,3}",\N,3,Foundry (V2),21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8eSHoAsM,3,7,2020-09-22 21:59:57,"{FrightEye,iamweibin}","{3061,2027}","{3,4}","{2,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8djurQsM,3,7,2020-09-12 08:45:29,"{bentley460,HeWhoMustNotBeNamedx}","{1599678,135586}","{1,2}","{1,4}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiZ2_rAkM,2,7,2020-09-09 18:14:37,"{chr155topher,Dacgaron}","{41326,192377}","{0,0}","{2,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQiZ6-iAkM,3,7,2020-09-10 10:22:25,"{Anofor...,viper-ecp}","{4110,167956}","{3,3}","{4,3}",\N,3,Foundry (V2),43,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQid--ugoM,3,7,2020-09-16 02:33:55,"{Iz.Beachy,Jmac97}","{188282,45382}","{3,2}","{3,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsaO9rwsM,3,7,2020-09-28 05:40:22,"{DrArcAngel,BakedEnigma1470}","{36747,189751}","{3,3}","{3,3}",\N,4,Glitch,28,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsZ2PowoM,3,7,2020-09-24 05:16:12,"{DoneBeast666,Sirexp}","{193483,171133}","{2,2}","{3,1}",\N,4,Glitch,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8c7tkwkM,3,7,2020-09-30 23:37:42,"{novocaine,""~ mhysa of dragons ~""}","{23,2913}","{3,3}","{2,1}",\N,4,Glitch,32,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyYDc9wkM,3,7,2020-09-24 06:00:32,"{지러니,pïdge}","{10583,319}","{2,3}","{3,3}",\N,9,Long Nine,20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0dOjxwsM,3,7,2020-09-14 12:42:44,"{mackdaddy1407,Jjsksu26}","{4581,180520}","{3,3}","{1,3}",\N,9,Long Nine,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQibKw7wgM,3,7,2020-09-11 17:42:49,"{DoctorBees,DarthMickeyJJ}","{193980,21475}","{2,2}","{3,1}",\N,7,Peekaboo,19,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQkfiR_wgM,3,7,2020-09-01 22:55:03,"{Bitcly,Tracyinbako}","{193970,1597133}","{1,1}","{2,3}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8dGKpAkM,3,7,2020-09-05 17:20:29,"{Dedanista,LRRST}","{41660,192961}","{3,0}","{3,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8YTVuwsM,3,7,2020-09-13 16:20:25,"{Flint128,Jmac97}","{193220,45382}","{2,2}","{1,1}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ0bPI9wsM,3,7,2020-09-15 18:56:19,"{Grompie,tarzanned}","{13001,190079}","{4,4}","{1,3}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQsc2npAoM,3,7,2020-09-20 23:31:55,"{Flammite,hurleys675}","{192195,12752}","{3,3}","{3,3}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQifDGtAoM,3,7,2020-09-10 17:01:51,"{iDonev,Trublsome}","{38353,186891}","{2,2}","{3,3}",\N,3,Foundry (V2),52,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQyc2MpQsM,2,7,2020-09-24 11:54:22,"{LegitCartographer410,TDAWG100000000}","{156980,193820}","{0,0}","{2,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQic33qQsM,3,7,2020-09-09 18:35:35,"{HeWhoMustNotBeNamedx,DarthMickeyJJ}","{135586,21475}","{2,2}","{4,1}",\N,3,Foundry (V2),15,t,2,1603
