game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2vm3swsM,3,7,2017-04-04 07:09:50,"{Grompie,-[snackboy]-}","{13001,15753}","{3,3}","{1,4}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxsCEoAkM,3,7,2017-04-14 23:30:26,"{AEK36,aaronchasemusic}","{4724,4357}","{4,4}","{3,2}",\N,4,Glitch,25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghu2npgkM,3,7,2017-04-17 21:46:17,"{Super_Man_2000,tonygrey35}","{18555,1315}","{2,2}","{1,1}",\N,9,Long Nine,5,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgpvyVvwoM,3,7,2017-04-30 03:04:13,"{thedesertisalive,cartavia}","{17196,29219}","{3,3}","{4,3}",\N,7,Peekaboo,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxrGYpAoM,3,7,2017-04-22 10:04:00,"{""Bibs Cookie"",elsta3}","{180165,176736}","{3,3}","{3,4}",\N,7,Peekaboo,41,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-qKv4QsM,3,7,2017-04-07 02:45:21,"{pdanchenko,Ricard.Kelly}","{179466,140302}","{2,3}","{3,4}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxvGK5ggM,3,7,2017-04-16 23:10:26,"{Ubiquemuzik,TikiBeeki}","{3903,18079}","{3,3}","{2,1}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguuXy7AgM,3,7,2017-04-06 11:41:36,"{""Hugo Asbach"",Parmeniotrue}","{155835,156719}","{3,3}","{1,3}",\N,3,Foundry (V2),34,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5rHSuAoM,3,7,2017-04-25 08:08:22,"{-[snackboy]-,brianewan}","{15753,27582}","{3,4}","{4,2}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgluC0qAkM,3,7,2017-04-28 13:44:35,"{yaz601,Rdogx78}","{176073,164928}","{3,3}","{2,1}",\N,3,Foundry (V2),46,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxoiDqQoM,3,7,2017-04-15 00:27:53,"{alextwothousandone,Greenly33}","{87650,174108}","{3,3}","{2,3}",\N,3,Foundry (V2),21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghrLguwoM,3,7,2017-04-16 17:46:49,"{Lyonsy2k12,jeepin95}","{5261,166515}","{2,2}","{1,3}",\N,3,Foundry (V2),22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5tq47gkM,3,7,2017-04-27 11:03:45,"{kenthur,Neocon61}","{5800,149710}","{2,2}","{1,4}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgutKc4woM,3,7,2017-04-05 00:48:39,"{KellyWergs,""Tania Geo""}","{72513,35728}","{3,3}","{3,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghtvEtgoM,3,7,2017-04-16 03:23:08,"{TexasTwing,Greenly33}","{1853,174108}","{3,3}","{2,3}",\N,3,Foundry (V2),15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghouC9ggM,3,7,2017-04-13 18:00:52,"{Czebosz,FeChef2}","{179469,171377}","{4,4}","{3,2}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDguqD2pQoM,3,7,2017-04-15 23:15:38,"{mln<3,enderminner}","{180668,179484}","{3,2}","{3,3}",\N,3,Foundry (V2),31,t,2,1603
