game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv4iY7wsM,3,7,2018-06-01 01:27:40,"{GarbonzoKingdom,alextwothousandone}","{4091,87650}","{4,3}","{2,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv6z78goM,3,7,2018-06-09 17:03:00,"{uckfou,cosh2000}","{14317,37229}","{3,3}","{2,2}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQwOi16goM,3,7,2018-06-23 18:53:15,"{SRTScat,""Mr. Rager ""}","{38150,165349}","{3,3}","{1,3}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQoJDftQsM,3,7,2018-06-26 16:44:16,"{""winston gergill"",Jlwright110}","{16390,171780}","{3,3}","{2,3}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg__KtpQsM,2,7,2018-06-22 12:44:26,"{cleanermuffin,DoubleEIII}","{187802,180219}","{0,0}","{3,4}",\N,3,Foundry (V2),10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv_WD4goM,2,7,2018-06-16 00:37:06,"{""ErinLeigh 211"",TurkeyWithGravy}","{22080,186185}","{0,0}","{1,3}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg35-BqQkM,3,7,2018-06-09 01:54:30,"{""Seraph dell'Acqua"",Torbreck.}","{260,2196}","{4,5}","{2,1}",\N,4,Glitch,29,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_7zbmwkM,2,7,2018-06-28 20:06:10,"{luketns,npart08}","{187534,187878}","{0,0}","{1,3}",\N,4,Glitch,11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_5zCqwoM,2,7,2018-06-19 12:06:00,"{BuffImpostor86780,corystaylor}","{187814,187815}","{0,0}","{3,1}",\N,9,Long Nine,10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv5_hsgoM,3,7,2018-06-06 21:29:47,"{""Seraph dell'Acqua"",DoubleEIII}","{260,180219}","{4,4}","{3,3}",\N,13,Reaper,63,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv-b2uwkM,3,7,2018-06-13 09:59:22,"{davecoulter1985,Cachet..DuMonay}","{187161,89491}","{3,3}","{2,3}",\N,12,Thorn Gulley,64,t,2,1603
