game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg0NKH-QoM,3,7,2016-11-07 19:27:08,"{""Spike99 :)"",Gnarlsbarclay}","{176312,24681}","{3,3}","{4,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgyPH1pwoM,3,7,2016-11-17 02:45:32,"{scruffybigdog,Rippinslapkick}","{173569,76537}","{2,2}","{1,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8IH3qAoM,3,7,2016-11-15 11:56:32,"{M0j06,armandu7}","{19841,3484}","{3,3}","{2,2}",\N,3,Foundry (V2),34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6O3Y8wgM,3,7,2016-11-29 12:33:25,"{sdmario,game_taker}","{36098,1253}","{5,5}","{3,1}",\N,4,Glitch,56,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgiKvDugoM,2,7,2016-11-18 01:20:07,"{Gelsomina,Z1mmith}","{178023,37017}","{0,0}","{3,4}",\N,4,Glitch,2,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgoNeUrQoM,3,7,2016-11-03 23:08:00,"{:GHOSTBEAR:,iBurroughs}","{173800,39858}","{3,3}","{3,3}",\N,4,Glitch,38,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgiKOhtQoM,3,7,2016-11-16 17:15:27,"{-[snackboy]-,drajlkiller}","{15753,6407}","{3,3}","{4,2}",\N,10,Sharkfood Island,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgsMD2-gkM,3,7,2016-11-08 06:46:48,"{Seymour64252,__❄️Snowflake❄️__}","{56443,176496}","{0,1}","{3,3}",\N,14,Skull Duggery,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg0MSEugkM,3,7,2016-11-05 13:52:15,"{SoulRealiS,JackHappyBob}","{112511,138232}","{4,4}","{3,3}",\N,14,Skull Duggery,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqIr4pQoM,3,7,2016-11-21 16:45:01,"{Jacobeanie,Manoo_gaming}","{178069,32940}","{2,1}","{1,3}",\N,6,Sweetie Plains,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg4O3NrQoM,3,7,2016-11-02 13:47:30,"{""bounty girls"",Redclaw0823}","{173929,89168}","{2,3}","{1,3}",\N,6,Sweetie Plains,65,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8Mu6uwsM,3,7,2016-11-21 19:29:22,"{DumpsterFired,nolekennedy}","{15633,58069}","{4,4}","{1,3}",\N,6,Sweetie Plains,52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgsPLHvAkM,3,7,2016-11-10 13:20:05,"{""mikescott,nicetomeetme"",22eleven}","{177692,177693}","{1,0}","{3,3}",\N,16,Sweet Tooth,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg0Ni3rAoM,3,7,2016-11-09 09:29:46,"{Dishboy4rent,torarica1}","{38346,15061}","{4,4}","{3,2}",\N,12,Thorn Gulley,42,t,1,1603
