game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxc6apgoM,2,7,2017-08-26 17:27:23,"{Spikik,vohvelo}","{183004,183108}","{0,0}","{4,2}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg2d6_vwkM,3,7,2017-08-05 04:37:08,"{Uconn1029,Jhofftrumpeter}","{34361,181322}","{3,3}","{4,3}",\N,3,Foundry (V2),9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg5Y7KuAoM,3,7,2017-08-31 10:33:00,"{TheBlueRaja,BartBartBartBartBartBartBartBa}","{29338,39905}","{3,3}","{1,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgxZDovwoM,2,7,2017-08-25 17:20:29,"{Josephchannn,vanesschang}","{183624,183625}","{0,0}","{3,3}",\N,9,Long Nine,21,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghem0qwoM,3,7,2017-08-23 00:08:28,"{Rickthebrickest,Uconn1029}","{183147,34361}","{3,3}","{3,2}",\N,10,Sharkfood Island,16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgubTPrQsM,2,7,2017-08-08 22:45:47,"{corissae,Fragable}","{183342,183343}","{0,0}","{3,3}",\N,15,War Garden,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgheTe9wgM,3,7,2017-08-18 00:09:48,"{InfernalPixel44908,zockoll}","{181110,59059}","{3,3}","{3,4}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghcrZrwkM,3,7,2017-08-17 23:15:47,"{redleg16,""Thai Christian""}","{5565,25933}","{3,3}","{2,2}",\N,3,Foundry (V2),23,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDghdDO8AkM,3,7,2017-08-17 15:28:10,"{BartBartBartBartBartBartBartBa,""Max Power OH""}","{39905,37400}","{3,3}","{1,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-c2v5QgM,3,7,2017-08-17 11:16:50,"{""Ω The Final Boss Ω"",bullet1903}","{156259,99550}","{4,3}","{1,2}",\N,4,Glitch,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-cne4goM,2,7,2017-08-16 14:59:00,"{execve,Sasocat}","{23018,183491}","{0,0}","{3,3}",\N,4,Glitch,9,t,1,1603
