game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ8e-qnAkM,3,7,2020-10-18 23:46:07,"{M2wo,Antifamos}","{1584,854}","{3,3}","{2,1}",\N,3,Foundry (V2),24,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqY-M7AoM,3,7,2020-10-09 23:53:55,"{gtn8791,141776}","{896,1187}","{3,3}","{2,1}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqYyfnQsM,3,7,2020-10-02 08:27:51,"{Jessimacuh,Flint128}","{20049,193220}","{2,2}","{1,1}",\N,4,Glitch,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ6ZSdqQoM,2,7,2020-10-16 23:00:09,"{RogerSongster,Ryan-SD}","{194061,128240}","{0,0}","{1,3}",\N,10,Sharkfood Island,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqfX_hAgM,3,7,2020-10-10 14:02:23,"{MillersAngel,""Wise Mare from Hairy Lake""}","{178119,1606720}","{1,0}","{2,3}",\N,12,Thorn Gulley,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqcOyoQoM,3,7,2020-10-31 18:16:53,"{Antifamos,Cayoodles}","{854,43404}","{3,3}","{1,2}",\N,4,Glitch,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQqdGGsgkM,3,7,2020-10-31 22:33:36,"{hahahahahaha21,""Lord of Gifts""}","{4072,20574}","{4,3}","{3,1}",\N,9,Long Nine,32,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ2f7qrAoM,2,7,2020-10-31 17:52:53,"{RogerSongster,Tomy1290}","{194061,194432}","{0,0}","{1,3}",\N,10,Sharkfood Island,7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmeO0mggM,3,7,2020-10-31 20:53:50,"{עשתרת,eVolVedeeVee}","{191385,182786}","{3,3}","{3,2}",\N,6,Sweetie Plains,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQmfGCuAoM,2,7,2020-10-29 14:49:34,"{TootsManuva,toots1}","{194155,194154}","{0,0}","{4,3}",\N,3,Foundry (V2),28,t,2,1603
