game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAxZOp-wgM,3,7,2015-10-05 12:25:56,"{1NSAN3.,NewThomas}","{158441,611}","{3,3}","{3,3}",\N,3,Foundry (V2),33,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArfC8tQoM,3,7,2015-10-18 03:07:14,"{TheDobber9,""Ju4n Co5by""}","{39173,68451}","{3,3}","{3,1}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzc2UvAsM,3,7,2015-10-19 17:25:33,"{""THAT Guy _"",jsmith905}","{62950,141396}","{3,3}","{4,3}",\N,3,Foundry (V2),9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjbnDpgsM,3,7,2015-10-14 20:20:04,"{madagi,tduth1}","{753,41027}","{3,3}","{2,3}",\N,3,Foundry (V2),23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDApYXurgsM,3,7,2015-10-05 20:51:00,"{kleinstiefel,=)germ(=}","{19444,159966}","{3,3}","{1,3}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAjdvipQoM,3,7,2015-10-14 17:19:50,"{Cheezedawg21,WitSass}","{135401,69649}","{4,4}","{3,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAzbbsmQoM,3,7,2015-10-29 23:30:36,"{Knever,TheRinger}","{155675,118820}","{4,4}","{2,3}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDArc2qvgkM,3,7,2015-10-23 23:12:48,"{siddhartman2021,Cjones2009dc}","{157574,160940}","{2,0}","{3,3}",\N,3,Foundry (V2),11,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAje3d8QkM,3,7,2015-10-24 13:24:12,"{thcdoremi,sdmario}","{2082,36098}","{5,5}","{1,3}",\N,4,Glitch,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDAnYqb_wgM,3,7,2015-10-30 12:19:07,"{""^ Johnzo55555 ^"",""The Lazy Badger""}","{72165,3731}","{3,3}","{1,3}",\N,4,Glitch,14,t,2,1603
