game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg2av4qAoM,2,7,2016-07-03 09:06:32,"{Firematrix,MonsterInTheHouse}","{1585,2521}","{0,0}","{2,3}",\N,3,Foundry (V2),39,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg3dyYvAoM,3,7,2016-07-27 00:28:07,"{""Dashington V"",The_Great_Kev}","{173559,174075}","{2,2}","{2,3}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg3fGfoQoM,3,7,2016-07-27 20:07:20,"{orchidlover1980,Allanon}","{3620,73491}","{3,3}","{2,1}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg1dmZrwoM,2,7,2016-07-06 02:56:38,"{GingerFire,avichaka}","{170207,173223}","{0,0}","{1,3}",\N,3,Foundry (V2),20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgjebWvQoM,3,7,2016-07-13 20:05:53,"{Sh!tmaker,Vanatina}","{173834,112479}","{2,3}","{3,1}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgje2xrgoM,3,7,2016-07-14 20:09:08,"{dabaRk0,SirCourtnayPenrose}","{2951,1407}","{3,3}","{2,1}",\N,3,Foundry (V2),19,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgrb30twoM,3,7,2016-07-28 23:53:27,"{jadedseoul,JuliusKG}","{636,18025}","{3,3}","{3,3}",\N,3,Foundry (V2),52,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg5f3YuQoM,3,7,2016-07-05 06:14:23,"{borjitarrr,drnics}","{18587,5591}","{3,3}","{3,1}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg9ZKDoAoM,3,7,2016-07-15 01:19:05,"{MAWMD2,mowark}","{160720,55883}","{2,1}","{3,2}",\N,4,Glitch,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgnf-QqQsM,3,7,2016-07-29 22:00:25,"{RiboFlavin113,TheGreatTiki}","{34779,9454}","{3,3}","{4,2}",\N,9,Long Nine,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg6eLi5AsM,3,7,2016-07-01 17:19:05,"{Pyp3r,Blue_Krait}","{757,16942}","{4,4}","{1,2}",\N,7,Peekaboo,13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg3eDyrgoM,3,7,2016-07-28 18:04:13,"{bcuster,PragmaticSquirrel}","{2223,173018}","{3,3}","{1,2}",\N,13,Reaper,24,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg9env8QsM,3,7,2016-07-14 21:18:56,"{Mustang289,matebanbolero}","{36262,1030}","{3,3}","{1,3}",\N,13,Reaper,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICg1YrfrgsM,3,7,2016-07-13 09:19:06,"{Deborah1,SpreadYourCheeks}","{165387,173391}","{2,2}","{4,3}",\N,6,Sweetie Plains,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxZfioAoM,3,7,2016-07-03 13:12:15,"{Cachet..DuMonay,PapaTrainTheGreat}","{89491,92853}","{3,3}","{3,3}",\N,16,Sweet Tooth,29,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICgxcD6vwoM,3,7,2016-07-17 15:26:02,"{PragmaticSquirrel,""Le Meurtre""}","{173018,172429}","{3,3}","{4,4}",\N,12,Thorn Gulley,104,t,1,1603
