game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzPOozwgM,3,3,2014-02-28 09:39:31,"{7yler_Durden_,Packerpunishers}","{40367,38166}","{3,3}","{4,3}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArJaZqwoM,3,3,2014-02-28 12:12:36,"{theneng,""{Divinox}""}","{37843,39820}","{4,4}","{2,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArMnz5QgM,3,3,2014-02-28 18:31:04,"{ud03266,eRk010}","{20483,5311}","{3,2}","{3,3}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjOLu_woM,3,3,2014-02-28 06:32:13,"{$(1168147)$,Quixotic!}","{42094,42091}","{1,2}","{3,1}",\N,3,Foundry (V2),8,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzLCa5AgM,3,3,2014-02-28 11:31:51,"{djcr15,Rodgersthat1}","{41719,22734}","{1,1}","{3,3}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzN_shAgM,3,3,2014-02-25 21:14:23,"{Resolverinn,(%)Drikus(%)}","{2192,21771}","{5,5}","{2,2}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArNXYkAgM,3,3,2014-02-28 21:30:12,"{whitechoclate101,DerekS9254}","{40519,8129}","{3,2}","{1,3}",\N,3,Foundry (V2),7,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzJ-kogkM,3,3,2014-02-28 17:50:57,"{""SLCA Nut"",tipat31}","{38369,23409}","{3,3}","{2,2}",\N,3,Foundry (V2),27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjMWmkwkM,3,3,2014-02-28 16:28:29,"{JulZB,yoshyokes}","{41769,34903}","{2,2}","{3,3}",\N,3,Foundry (V2),13,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjIecoggM,3,3,2014-02-28 10:35:43,"{*chet,bigmonkeynads}","{39247,41628}","{3,3}","{2,1}",\N,3,Foundry (V2),25,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzP_luQgM,3,3,2014-02-28 11:55:44,"{TscHD,ugsula}","{38337,21103}","{2,2}","{3,2}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzJesxQoM,3,3,2014-02-28 08:56:03,"{""Iceman "",huGopm81}","{9426,3504}","{3,3}","{3,3}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArIyI7gkM,3,3,2014-02-28 12:29:08,"{MiKla79,""barca10 13""}","{5870,24904}","{3,3}","{3,1}",\N,3,Foundry (V2),13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzJfBtQkM,3,3,2014-02-28 17:39:53,"{""Big E Barnes"",neverfrowning}","{4858,4388}","{3,3}","{3,1}",\N,3,Foundry (V2),27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAzNWo_AoM,3,3,2014-02-28 11:11:20,"{""георг 37"",Walker.Boh}","{39102,6498}","{3,3}","{2,3}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArISnvgsM,3,3,2014-02-28 15:01:19,"{68Jam,Spicedog420}","{42172,39559}","{0,3}","{3,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAjI2d-goM,3,3,2014-02-21 07:12:43,"{GendryStorm,""-:- 「Cloud」 -:-""}","{37326,38397}","{5,5}","{2,2}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICArOKwiwsM,3,3,2014-02-28 08:48:17,"{Doodat,liza.m.s.}","{19941,19743}","{4,4}","{4,2}",\N,3,Foundry (V2),9,t,1,1603
