game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAmIXI3ggM,2,3,2013-11-29 21:01:40,"{DimebagDerek,===Torbreck===}","{38313,2196}","{0,0}","{2,1}",\N,13,Reaper,23,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6MK6pAoM,2,3,2013-11-29 12:08:15,"{jchris98,Chemoeum}","{38104,18306}","{0,0}","{2,2}",\N,10,Sharkfood Island,16,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAyPDhzwgM,2,3,2013-11-29 07:14:23,"{""- {nomyaz05} -"",savvy.joe}","{34360,33143}","{0,0}","{3,3}",\N,10,Sharkfood Island,57,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA6LvCtwoM,3,3,2013-11-26 19:09:34,"{Olivewasabi,kth1123}","{38342,34839}","{2,3}","{1,3}",\N,9,Long Nine,10,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkLud_wgM,2,3,2013-11-25 14:59:48,"{""~ pidge ~"",""rackel j""}","{319,3204}","{0,0}","{4,1}",\N,9,Long Nine,38,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkI3OtgsM,3,3,2013-11-24 17:57:42,"{sdmario,mr_13en}","{36098,32080}","{4,4}","{3,2}",\N,6,Sweetie Plains,109,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAqIqf0AgM,3,3,2013-11-23 20:29:18,"{profe32,""Husky Pete""}","{37425,36781}","{4,4}","{2,1}",\N,9,Long Nine,20,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAiJbf8QkM,3,3,2013-11-20 22:47:49,"{""my_game > your_game"",lawtai}","{1524,1123}","{4,4}","{2,2}",\N,16,Sweet Tooth,17,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsM27gwgM,3,3,2013-11-20 00:26:49,"{acameronp,""white dr4gon""}","{924,1317}","{5,5}","{4,2}",\N,12,Thorn Gulley,37,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA8NfvuAoM,3,3,2013-11-19 07:53:02,"{""white dr4gon"",""\\""YourBunnyWrote\\""""}","{1317,17947}","{5,5}","{2,2}",\N,13,Reaper,25,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsI7SowoM,3,3,2013-11-18 19:42:21,"{moonshadoe70,NickT185}","{20072,38399}","{3,3}","{1,3}",\N,16,Sweet Tooth,20,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA8KmewwgM,2,3,2013-11-18 19:20:40,"{TheSniper1325,incognito1520}","{2021,1876}","{0,0}","{2,1}",\N,13,Reaper,27,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA8M-K8woM,3,3,2013-11-17 22:21:10,"{""Chas3r 926"",dnomnom}","{35848,21537}","{4,4}","{1,1}",\N,3,Foundry (V2),9,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsJfWqAkM,3,3,2013-11-17 10:07:52,"{arisp1974,S59200}","{15063,37170}","{3,3}","{3,2}",\N,3,Foundry (V2),22,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkIvUggoM,2,3,2013-11-16 11:40:59,"{""~ pidge ~"",""( Oppy )""}","{319,24539}","{0,0}","{4,1}",\N,10,Sharkfood Island,24,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsKmktwoM,2,3,2013-11-15 01:34:47,"{.Memories.,Doodat}","{13231,19941}","{0,0}","{3,3}",\N,10,Sharkfood Island,24,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkLWj4wkM,2,3,2013-11-14 16:50:11,"{""~ pidge ~"",K4r3sh}","{319,7384}","{0,0}","{3,3}",\N,10,Sharkfood Island,26,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0MWX2goM,3,3,2013-11-14 07:37:00,"{tribality,iOnicxx}","{5135,37370}","{3,3}","{3,1}",\N,13,Reaper,15,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0NeA_ggM,3,3,2013-11-13 01:58:47,"{""ja namphet"",infinitepure}","{37404,36820}","{4,4}","{4,2}",\N,16,Sweet Tooth,29,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAsLGPowkM,3,3,2013-11-12 16:07:16,"{AlDeb12,-DuMonster-}","{20656,37625}","{4,4}","{2,1}",\N,3,Foundry (V2),34,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0M6avAgM,3,3,2013-11-11 23:02:02,"{TscHD,[<Mars>]}","{38337,37319}","{1,0}","{3,4}",\N,6,Sweetie Plains,14,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0MWD3wkM,3,3,2013-11-11 20:29:29,"{TboneHammer,GendryStorm}","{869,37326}","{4,4}","{4,1}",\N,3,Foundry (V2),20,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0Kj-iwsM,3,3,2013-11-11 12:48:11,"{GendryStorm,"".\\""Q\\"".""}","{37326,37421}","{4,4}","{3,2}",\N,10,Sharkfood Island,24,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0KKyiQoM,2,3,2013-11-10 13:55:43,"{ArmyOfDerek,ASingleKindle}","{19197,14106}","{0,0}","{2,3}",\N,13,Reaper,17,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0JvkqwoM,2,3,2013-11-10 00:02:48,"{===Torbreck===,Jamay235}","{2196,36780}","{0,0}","{3,2}",\N,9,Long Nine,27,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4L7gywsM,3,3,2013-11-08 17:56:28,"{Jamay235,NorthernKnight}","{36780,37664}","{3,3}","{2,1}",\N,10,Sharkfood Island,25,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0MyX3goM,2,3,2013-11-08 17:07:31,"{""S n o m a n"",""( Oppy )""}","{27061,24539}","{0,0}","{3,3}",\N,10,Sharkfood Island,11,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA0LaO3QsM,3,3,2013-11-08 04:36:19,"{""B-Fish NL"",GendryStorm}","{32321,37326}","{4,4}","{1,3}",\N,3,Foundry (V2),21,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4JDzqQoM,2,3,2013-11-06 16:44:12,"{LER4T,""white dr4gon""}","{895,1317}","{0,0}","{3,4}",\N,10,Sharkfood Island,21,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAkPqYwQsM,3,3,2013-11-06 15:49:24,"{-DuMonster-,yiminy1}","{37625,12206}","{4,3}","{2,1}",\N,12,Thorn Gulley,29,t,1,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICA4OP7iQoM,2,3,2013-11-06 14:29:26,"{ryaniscoolerthanu,jchris98}","{37459,38104}","{0,0}","{2,1}",\N,10,Sharkfood Island,14,t,2,1600
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICAwLfO-AsM,3,3,2013-11-05 00:30:31,"{""white dr4gon"",yushts}","{1317,19315}","{5,5}","{2,3}",\N,4,Glitch,49,t,2,1600
