game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8dysvwoM,3,7,2017-07-14 20:17:25,"{nolekennedy,alextwothousandone}","{58069,87650}","{4,4}","{3,4}",\N,3,Foundry (V2),14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgsaePqwkM,3,7,2017-07-18 12:47:34,"{""General Spam"",JliuCrew}","{182439,3229}","{3,3}","{3,2}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgifD7qgkM,3,7,2017-07-20 20:46:41,"{TessaLeilyn,tonygrey35}","{96360,1315}","{2,2}","{3,1}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg0ciqvgkM,3,7,2017-07-14 15:40:19,"{""Fast Hamburgers"",rlockhart}","{123328,37156}","{3,3}","{4,3}",\N,3,Foundry (V2),17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgkd6Q-wsM,3,7,2017-07-06 05:44:44,"{(-)JimP86(-),""Reiji Mitsurugi""}","{34684,176509}","{3,3}","{3,3}",\N,4,Glitch,31,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgiY-gswoM,3,7,2017-07-19 16:50:31,"{NinjaStriker_9,HogRider4president}","{158958,182927}","{1,1}","{3,3}",\N,13,Reaper,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg4fmPoAkM,3,7,2017-07-07 12:46:07,"{big.daddy.shane,Lordben752}","{7700,66821}","{2,2}","{1,3}",\N,13,Reaper,5,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_s3AoAoM,3,7,2017-07-06 16:46:04,"{SHIFTY507,ChipChimp}","{180993,177019}","{3,2}","{3,1}",\N,13,Reaper,22,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgibP38ggM,3,7,2017-07-28 07:50:04,"{JliuCrew,schlagdawg}","{3229,38344}","{3,3}","{2,3}",\N,3,Foundry (V2),53,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqeK_oQoM,3,7,2017-07-28 18:59:53,"{DiggyGamer,shakki2}","{176676,179253}","{3,3}","{2,1}",\N,3,Foundry (V2),27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgyfXRugkM,3,7,2017-07-25 04:20:39,"{FancyYeti6,TheFla$h}","{180245,21767}","{3,3}","{3,4}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg4Z2DpQkM,2,7,2017-07-02 10:40:48,"{""The Quantum Mechanic"",cmss220}","{75631,134561}","{0,0}","{2,1}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg6aCSqwkM,3,7,2017-07-28 06:58:16,"{Parmeniotrue,~Dranos~}","{156719,180996}","{3,3}","{3,1}",\N,3,Foundry (V2),10,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8eeHvQsM,3,7,2017-07-17 15:38:54,"{(-)JimP86(-),alextwothousandone}","{34684,87650}","{3,4}","{3,4}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgkcyqsQkM,3,7,2017-07-01 21:45:01,"{myninja208,VasEmber1}","{1208,172475}","{4,4}","{2,1}",\N,3,Foundry (V2),43,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg8fi0uAkM,3,7,2017-07-16 22:33:22,"{JazzTownCharlie,Droperidol.}","{48139,52174}","{4,4}","{2,4}",\N,3,Foundry (V2),30,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgsYiErwoM,3,7,2017-07-13 10:53:51,"{haggerhouse,InsaneRA}","{1319,145399}","{4,4}","{1,2}",\N,3,Foundry (V2),42,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgkd2NsQkM,3,7,2017-07-16 11:46:12,"{Toras,-Doji59-}","{172252,3210}","{3,3}","{3,1}",\N,3,Foundry (V2),11,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg0a2ssAoM,3,7,2017-07-12 14:26:58,"{tonygrey35,Jusme71}","{1315,178437}","{2,2}","{1,4}",\N,3,Foundry (V2),16,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgqZH0uQoM,3,7,2017-07-30 10:46:07,"{mrcafe80,Ottorinolaringologo}","{5092,183198}","{2,0}","{3,3}",\N,3,Foundry (V2),2,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgyYW1rgoM,3,7,2017-07-28 13:08:41,"{JeIIydew,PlinytheY0unger}","{182411,167399}","{2,3}","{4,3}",\N,3,Foundry (V2),24,t,2,1603
