game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg25LiqAoM,3,7,2017-12-13 01:19:48,"{soulspin75,Tetrapod64}","{173276,185398}","{1,0}","{4,3}",\N,4,Glitch,12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg24Wr_AgM,3,7,2017-12-16 12:44:20,"{hansengary,resende48}","{39003,59887}","{3,3}","{2,3}",\N,4,Glitch,27,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-4WJqQkM,3,7,2017-12-29 16:32:13,"{""I PhishPhace I"",korruptkoncepts}","{27706,38863}","{3,3}","{4,3}",\N,4,Glitch,58,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu7nt_gkM,2,7,2017-12-21 09:27:17,"{maxjweis2017,12from1}","{184400,185485}","{0,0}","{3,3}",\N,9,Long Nine,14,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-6m5uwkM,3,7,2017-12-26 13:54:54,"{Starkblaster,mcsegameguy99}","{8957,1613}","{4,4}","{1,3}",\N,9,Long Nine,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgu7DR7AoM,3,7,2017-12-14 01:12:25,"{trixykitty24,DiggyGamer}","{165730,176676}","{3,3}","{3,2}",\N,7,Peekaboo,15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-_LfogkM,3,7,2017-12-27 15:01:56,"{AntonisMac,mweith}","{4617,4713}","{3,3}","{1,1}",\N,7,Peekaboo,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg-67npAoM,2,7,2017-12-24 09:19:39,"{caramia06,korruptkoncepts}","{24557,38863}","{0,0}","{3,3}",\N,10,Sharkfood Island,16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg26--oggM,3,7,2017-12-16 13:51:08,"{*[bn_bad]*,DiggyGamer}","{30269,176676}","{3,3}","{1,2}",\N,16,Sweet Tooth,25,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgh6aGuAoM,3,7,2017-12-29 14:01:56,"{shakki2,uckfou}","{179253,14317}","{3,3}","{1,2}",\N,3,Foundry (V2),22,t,2,1603
