game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv9iOiQkM,3,7,2018-05-07 20:39:03,"{duh138,deezace}","{12952,41783}","{3,3}","{3,1}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv_rAzggM,3,7,2018-05-18 19:18:59,"{triviahost,Cachet..DuMonay}","{3490,89491}","{3,3}","{2,3}",\N,4,Glitch,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv4uR_QsM,3,7,2018-05-20 20:32:26,"{fionalbdn,Tawgman}","{38748,3252}","{3,3}","{3,3}",\N,4,Glitch,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3_6KiQgM,3,7,2018-05-19 08:46:00,"{""Ryan11 "",""Reiji Mitsurugi""}","{15233,176509}","{4,3}","{1,2}",\N,7,Peekaboo,34,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv4T-tAoM,3,7,2018-05-12 17:52:07,"{flywitheagles,•QK•}","{39314,266}","{2,3}","{4,3}",\N,10,Sharkfood Island,9,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg372Z7gkM,3,7,2018-05-12 14:29:35,"{Piscott2000,uckfou}","{186959,14317}","{3,3}","{2,2}",\N,10,Sharkfood Island,8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv6u15AoM,3,7,2018-05-28 17:36:12,"{Atlas_Trekk3d,Spockie}","{105742,5102}","{3,2}","{3,3}",\N,6,Sweetie Plains,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv9DvsQkM,3,7,2018-05-29 13:45:42,"{gertgeek,alextwothousandone}","{5628,87650}","{3,3}","{1,1}",\N,3,Foundry (V2),15,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3_vcxgkM,3,7,2018-05-21 09:40:53,"{sportssinco,MaximusRooster}","{2045,3850}","{4,4}","{2,4}",\N,3,Foundry (V2),26,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgv97z7wkM,2,7,2018-05-18 07:07:05,"{dancingtofuuu,""Lopez EE""}","{187482,54907}","{0,0}","{3,3}",\N,3,Foundry (V2),8,t,2,1603
