game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3cLq8QkM,3,7,2017-10-10 11:15:43,"{STPNGRZR,rand49668}","{183854,39522}","{1,2}","{3,1}",\N,3,Foundry (V2),8,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgveiorQoM,3,7,2017-10-17 21:56:17,"{Canyon357,FeChef2}","{2916,171377}","{3,3}","{2,3}",\N,3,Foundry (V2),27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3bidvQoM,3,7,2017-10-09 19:01:30,"{fionalbdn,MariannaH1991}","{38748,174830}","{3,3}","{3,3}",\N,3,Foundry (V2),20,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgnazOtwoM,2,7,2017-10-13 00:46:05,"{Calvinattor289,EccentricCompany2039}","{177036,184292}","{0,0}","{3,3}",\N,3,Foundry (V2),4,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg_bHysQsM,3,7,2017-10-27 14:46:09,"{simpleAZdat,dubledees69}","{4660,4431}","{3,3}","{3,1}",\N,3,Foundry (V2),17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDg3aX3rAkM,3,7,2017-10-12 05:45:55,"{""Capt. Phil Lawful"",""el flea55""}","{179439,39493}","{3,3}","{3,1}",\N,3,Foundry (V2),18,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgree1ogoM,3,7,2017-10-06 08:19:51,"{netvii,JMoney1MM}","{183093,184160}","{3,2}","{3,3}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg6L3oAkM,3,7,2017-10-26 18:46:13,"{flywitheagles,Meep_99}","{39314,184710}","{2,0}","{4,3}",\N,3,Foundry (V2),6,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgg6359wgM,3,7,2017-10-26 00:47:41,"{brianpf28,unclepappi777}","{40316,38179}","{4,4}","{1,2}",\N,3,Foundry (V2),12,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgw53eoAoM,3,7,2017-10-29 21:15:26,"{BradJo100,PuzzledLeprechaun933}","{184712,184657}","{1,2}","{3,3}",\N,4,Glitch,21,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgIDgvemFtgoM,3,7,2017-10-15 01:50:58,"{Mackpower11,Rdogx78}","{14247,164928}","{3,3}","{4,1}",\N,7,Peekaboo,44,t,1,1603
